Date,DIS,NFLX,SPOT
2024-08-22,-0.008818331005333135,-0.011705219851266602,-0.004335273716985721
2024-08-23,0.00711739418000823,-0.003236867018362677,0.0008473933869070915
2024-08-26,0.013471644267826433,0.0024901381574511383,-0.018745023484519563
2024-08-27,-0.009588109252004595,0.010574586128851537,0.010116921541303281
2024-08-28,-0.015511497650555706,-0.017075776671874543,-0.005626428418538221
2024-08-29,0.0035757102092066617,0.01263451069190702,0.009390962941881575
2024-08-30,0.006346831583581514,0.012809048976507809,0.00630996339377532
2024-09-03,-0.013830492561437091,-0.037114199419432836,-0.041647219365204435
2024-09-04,0.0013463507227986504,0.0064562674531500885,0.0019780702507947723
2024-09-05,-0.006722702498624722,0.005796804068651129,-0.0018830527477220471
2024-09-06,-0.008008923819871061,-0.026110939490715968,-0.01783165195530545
2024-09-09,0.004548329569930676,0.01449443933286898,0.004027692644286818
2024-09-10,0.0006793708846688506,-0.0026650129647295406,0.00904123371358434
2024-09-11,-0.0009050375779910969,0.011653508918968658,0.02954129560278096
2024-09-12,0.011096007639169514,0.007821284965211062,0.0025248205734849094
2024-09-13,0.013997846538540637,0.014938860978502166,0.0011554742661712414
2024-09-16,0.014356679801529326,-0.0008033706543147945,0.0027522719519970096
2024-09-17,0.010996182964634338,0.014946164298706321,0.009798445992945437
2024-09-18,0.0077536228921444295,-0.02325621051865867,0.0053193259000010595
2024-09-19,-0.0013892160438349066,0.020058832317067843,0.04724249191014018
2024-09-20,0.00321027926113171,-0.004671206043808107,0.013741636195260698
2024-09-23,-0.008320016502512018,0.006190972668127959,0.010515639829913104
2024-09-24,0.007744449178052282,0.023944813359600747,0.030757907063676537
2024-09-25,0.002454881778649387,-0.0009691758762142566,0.009464734047111234
2024-09-26,0.013628619961677746,-0.01403903366498438,-0.012501270704737832
2024-09-27,0.008508420442150832,-0.005734888102817637,-0.02626857094334778
2024-09-30,0.0018748084398014786,0.0027143753603833254,-0.00181477087102222
2024-10-01,-0.022247544844911316,-0.004427129049246692,0.018641617073083205
2024-10-02,0.001063211315019963,0.007024233562572757,-0.0017314701839435953
2024-10-03,-0.00552313962199058,-0.006033003522703306,-0.0057371418185040435
2024-10-04,0.01623411765562599,0.018251286218979867,-0.0030864033216491116
2024-10-07,-0.029006888794087637,-0.024704735970161762,-0.022883294442490043
2024-10-08,0.0012988445164534568,0.028265345362919136,0.02047111840719018
2024-10-09,0.011782478176385114,0.007855709567175406,0.00971976363749616
2024-10-10,-0.006517052318942396,0.003931692776915963,0.010749208234605012
2024-10-11,0.012259407584725324,-0.010269892876734854,-0.011375629081927907
2024-10-14,0.008923846621057052,-0.013544684983870736,-0.0032111644844325937
2024-10-15,-0.007897246381931233,-0.009845770672608722,0.0002684727611157456
2024-10-16,0.026852129538937897,-0.00563759068132752,-0.002442307158354029
2024-10-17,-0.0021706268895385072,-0.02044156155237098,-0.013290651911427198
2024-10-18,0.007665205118012608,0.11087036453117594,0.03307431460889565
2024-10-21,-0.006784473516954215,0.01070835845619933,0.008155606783330605
2024-10-22,0.0012419011199082952,-0.010141530222904316,0.014817927177582124
2024-10-23,-0.005168556747764064,-0.0195619527391655,-0.020096505551155497
2024-10-24,-0.008728036807593376,0.007019991866486608,-0.007819085007733428
2024-10-25,-0.0038785225554652802,0.00017229458572343148,0.006076388607720862
2024-10-28,0.012311926934623019,-0.0073673575392484425,0.01371447842396134
2024-10-29,-0.0007275985189657552,0.013776132600241242,0.01787393562439088
2024-10-30,-0.01092273054723103,-0.007505526348254188,0.0071312985941696105
2024-10-31,0.011779523411470816,0.003038133510050889,-0.02263840200718026
2024-11-01,-0.004054062325731578,9.263897561884171e-05,-0.0015580526980161213
2024-11-04,-0.00020863908123758268,-0.0007802950328514857,-0.017607253611630402
2024-11-05,0.008769118725204805,0.011118268587680058,0.012972212304999342
2024-11-06,0.023388175152246893,0.02133765636733509,0.022293073387983142
2024-11-07,0.0004045167669965988,0.02093020504149612,0.02219038908507409
2024-11-08,0.0009096576429254988,-0.0018831637726069994,0.0021008311964387794
2024-11-11,0.018582168995602943,0.013081114714605935,0.023734675899627966
2024-11-12,0.0012888666899479873,0.017456275481163575,0.022428660260547018
2024-11-13,0.017130495144546565,0.013386213092395183,0.11440420323066158
2024-11-14,0.062305292425489656,0.008176103633431797,0.021674486998833897
2024-11-15,0.05461878095194539,-0.01588508031704372,-0.04016752392833767
2024-11-18,-0.013382043704007085,0.02802318078032684,-0.00864029915642528
2024-11-19,-0.009864339233803254,0.028652404234235096,0.02084250710012614
2024-11-20,0.016367180839560014,0.014380460653176108,0.013323897488884073
2024-11-21,0.004025936439963074,0.015421156638108169,0.001468059035062419
2024-11-22,0.008106642900526317,0.00034539187058224563,0.00922030215708114
2024-11-25,0.00302642342192061,-0.03586586222594357,0.01334623657765266
2024-11-26,-0.00474147765678512,0.008098569110589704,-0.00990905206461834
2024-11-27,0.018622863491928765,0.005432030848423475,-0.002874457437514577
2024-11-29,-0.0011054004391821692,0.010793974783709581,0.0036192266140204765
2024-12-02,-0.002638998743654253,0.012325101457414833,0.006939780312591459
2024-12-03,-0.006060144744333251,0.0049346223095410036,0.027172254375809723
2024-12-04,0.004637192699322501,0.009854017654068459,0.018365356004382383
2024-12-05,-0.004188356432695439,0.007474806652393751,-0.017655947750660483
2024-12-06,0.001974297159588634,0.01837946999951634,0.010374653028049075
2024-12-09,-0.0181616486424363,-0.022519585655164542,-0.03230855686858791
2024-12-10,0.0010470987576578494,-0.0003721635368578724,-0.02267264090710297
2024-12-11,-0.0010460034887042058,0.025411935936641372,0.011302466689872892
2024-12-12,0.002530370359553835,-0.011755765200442303,0.006709822953766986
2024-12-13,-0.013577050048986017,-0.00721732229890959,0.006665164867770912
2024-12-16,-0.006469339374190697,0.0024051353171956613,0.0032898064304947017
2024-12-17,0.00811696856510058,-0.0021170765971052496,-0.021715815450277787
2024-12-18,-0.01477614813986694,-0.0321826087526742,-0.054219283440027244
2024-12-19,0.00017969931192629574,0.014040813035882227,0.012281310243138721
2024-12-20,0.00592610282758077,0.007771233874632522,0.014796550040770962
2024-12-23,-0.005623415873124316,0.002640095341205795,-0.00995920041933196
2024-12-24,0.01041282651608788,0.022678165767760605,0.011725012608924779
2024-12-26,-8.874672964875874e-05,-0.008561092329737674,-0.007928263464978547
2024-12-27,-0.008884918652805163,-0.017951870767731082,-0.0032752521158500025
2024-12-30,-0.006723460658810465,-0.007845275823784248,-0.010274277796463505
2024-12-31,0.004963824302897768,-0.010117338280694721,-0.009761180147194182
2025-01-02,-0.004759745691528927,-0.005149746933716615,0.02326881744488385
2025-01-03,0.0030681062083455224,-0.0064054806575529755,0.019441214815441032
2025-01-06,-0.0009895497028401534,0.0008398784942873494,0.004799739061597474
2025-01-07,0.0030616125562512586,-0.0029485720376839497,-0.010662572405465642
2025-01-08,-0.014633240009581439,-0.004765735783734404,0.03405690203260647
2025-01-10,-0.010112936860874111,-0.04264003208705358,-0.042107043012589274
2025-01-13,-0.005246214768789614,0.0031037990777584845,-0.0021543538767976322
2025-01-14,0.00037005821511759684,-0.014149912532848363,0.011013189032280435
2025-01-15,0.0005549890008158531,0.023973927436387044,0.05845683970230375
2025-01-16,-0.01589943378883174,-0.006943589373675674,-0.0007132937328541145
2025-01-17,0.005260086100616013,0.018673481439188455,-0.009809515019205572
2025-01-21,0.015698047505202428,0.013494986524751562,0.004078040473927791
2025-01-22,0.0010120153134287602,0.0969436980385241,0.012409976557973268
2025-01-23,0.020494408563197952,0.0323588079402195,0.016087208203018122
2025-01-24,0.010086531206100258,-0.007381733190887418,0.017806565654598705
2025-01-27,0.010520532200513522,-0.005830661925405378,0.006954896545869005
2025-01-28,-0.010587547100853745,-6.177996801415286e-05,0.032725024248763335
2025-01-29,0.00936334920936277,0.006503234031796312,0.015128164057168325
2025-01-30,0.0021203153029409894,-0.005019730425726676,0.020971340561163565
2025-01-31,-0.0032619796674218104,0.0036168366891387027,-0.002872079464526389
2025-02-03,0.008314168876148331,0.0022318142057047297,0.0009662370042291535
2025-02-04,-0.006140295736444035,0.016272727286897215,0.13238508082422573
2025-02-05,-0.024360123123462363,0.016323746391860183,0.006803127098246042
2025-02-06,0.014021976914658563,0.004519792427589486,-0.00020767553164935393
2025-02-07,-0.01097324872341554,-0.0017230136498767035,-0.004601602417884321
2025-02-10,-0.01425217317669314,0.013482236692653249,0.023595904328255646
2025-02-11,-0.002379282657608006,-0.01899575163900935,-0.02280101298699555
2025-02-12,0.0019263197041172742,0.019075908420018717,0.02798684387087169
2025-02-13,0.003295741862531676,0.0159445585413851,0.012066969738344202
2025-02-14,0.007208738865220665,0.014285824980295736,-0.015640446899499394
2025-02-18,-0.007428922804096905,-0.021490662315908238,-0.01194019744373076
2025-02-19,0.016338039394436787,0.0072211334193557075,0.019300277463327964
2025-02-20,-0.007184439452796898,-0.018009621111601426,-0.009272884599460185
2025-02-21,-0.01709637696388855,-0.02087766108954514,-0.04615483415829247
2025-02-24,0.02337557401594248,-0.01463392596928259,-0.009499850974454271
2025-02-25,-0.006025064618429554,-0.011361003340981224,-0.02167513562748391
2025-02-26,0.011761456182017405,0.013118555252293662,0.024737919665303698
2025-02-27,-0.004649851573917951,-0.027260949714238647,-0.0205096662693659
2025-02-28,0.022369929510248854,0.018160679532392532,0.029199674512233376
2025-03-03,-0.008875240292716469,-0.0069959718016781025,-0.013404424735053544
2025-03-04,-0.0335135538084812,-0.0011502465703964182,-0.0262060665605357
2025-03-05,0.002751935288408003,0.018857056209145462,0.0046050644947259745
2025-03-06,-0.03549533641907643,-0.08533485081482117,-0.07399083666619066
2025-03-07,0.0007588657313224445,-0.0168255604746258,-0.02081301065040564
2025-03-10,-0.023031057075819983,-0.02741525503903819,-0.08054874519467126
2025-03-11,-0.05025219789664348,0.03279183657947349,0.03924456829016232
2025-03-12,0.008784477848364336,0.02746062031553187,0.0538903789680083
2025-03-13,-0.01913734820058921,-0.03208729073046179,0.003862993030232964
2025-03-14,0.018271926172053865,0.03126374528653453,0.06856166779585471
2025-03-17,0.007299302609270031,0.03488012792117301,0.039440569272128245
2025-03-18,-0.00010069201108653392,-0.02109426986704732,-0.04683165479679041
2025-03-19,0.009461576577968644,0.031731826104477,0.02941279864871227
2025-03-20,-0.014258742521109369,-0.009015183965747409,0.014192394796264107
2025-03-21,0.006069268026020147,0.009938577452187847,0.009065704749983805
2025-03-24,0.007239045475016859,0.01218380048865808,0.00795082760249155
2025-03-25,0.014274322819928464,0.026018779964030125,0.01847163517104944
2025-03-26,-0.008168502542674205,-0.02670257570105694,-0.06418462847222428
2025-03-27,-0.00327448656707352,0.006253485948992443,0.006714661717913906
2025-03-28,-0.023693366573062202,-0.04389175058021899,-0.03284960622002786
2025-03-31,0.006423972258432276,-0.001413543729293032,-0.01983381634525394
