Date,DIS,NFLX,SPOT
2024-08-22,-0.008857442588551962,-0.011774265260477803,-0.004344698264612133
2024-08-23,0.00709218507479945,-0.0032421170044757163,0.0008470345518330085
2024-08-26,0.013381708489740357,0.002487042900775845,-0.018922938290246497
2024-08-27,-0.009634371118227264,0.010519066249806258,0.010066088055325106
2024-08-28,-0.01563305964109279,-0.017223248959821587,-0.005642316389961722
2024-08-29,0.0035693325560280684,0.012555361240849616,0.009347141983097067
2024-08-30,0.006326775265986846,0.012727706981316846,0.006290138925501649
2024-09-03,-0.013927024917167418,-0.03782046135977442,-0.04253932178838433
2024-09-04,0.001345445205335864,0.006435515032662266,0.001976116445920835
2024-09-05,-0.006745401653375493,0.005780067248840855,-0.0018848279203932993
2024-09-06,-0.00804116752388693,-0.026457882741296495,-0.017992551466707314
2024-09-09,0.0045380171766113255,0.014390399078832813,0.004019603204179108
2024-09-10,0.0006791402167361886,-0.0026685704336535075,0.009000606456784558
2024-09-11,-0.000905447371771055,0.011586129747868873,0.029113358971450173
2024-09-12,0.011034898575296955,0.007790857268768854,0.002521638568889147
2024-09-13,0.01390078143748644,0.014828375190360297,0.0011548072195686919
2024-09-16,0.014254598545957696,-0.0008036935294560925,0.002748491386721991
2024-09-17,0.010936164526394405,0.014835570987278094,0.009750752515910283
2024-09-18,0.007723718039332845,-0.023530903417474703,0.0053052282571919625
2024-09-19,-0.0013901818990678216,0.019860304375048397,0.0461605114806969
2024-09-20,0.003205137316444423,-0.00468215022173337,0.013648076051192948
2024-09-23,-0.00835482102371862,0.006171887327548246,0.010460735059839531
2024-09-24,0.0077146148660583716,0.023662631961510274,0.030294363750492964
2024-09-25,0.0024518734787170706,-0.0009696458308240915,0.009420224081409016
2024-09-26,0.01353658557888598,-0.014138513058644735,-0.012580068997295964
2024-09-27,0.008472427848914643,-0.005751395716727339,-0.026619753551159597
2024-09-30,0.0018730531799667262,0.002710698096398283,-0.0018164195626463456
2024-10-01,-0.02249875432426225,-0.004436957804562294,0.01846999176419408
2024-10-02,0.001062646506175089,0.006999678553690186,-0.0017329709110021601
2024-10-03,-0.005538448552561061,-0.006051275615924296,-0.005753662434339884
2024-10-04,0.016103753374610986,0.01808673071178389,-0.003091176087364349
2024-10-07,-0.029435905251599115,-0.02501501892712528,-0.02314918109733597
2024-10-08,0.0012980017475860463,0.0278732517835532,0.020264401453443485
2024-10-09,0.011713605248367643,0.007825014132255484,0.009672830608483177
2024-10-10,-0.006538381021756287,0.003923983872293207,0.010691846193994152
2024-10-11,0.012184869623400716,-0.010322992088243511,-0.011440826462826887
2024-10-14,0.008884264411222273,-0.013637251031821482,-0.0032163313371465795
2024-10-15,-0.007928594785258813,-0.009894560787681906,0.00026843672875300937
2024-10-16,0.026497937657721477,-0.005653541874788889,-0.0024452944554044422
2024-10-17,-0.0021729861147019454,-0.02065338186866424,-0.013379763069871707
2024-10-18,0.00763597669945875,0.10514382025913253,0.032539128119985695
2024-10-21,-0.006807592684325713,0.010651430031830415,0.008122529543935034
2024-10-22,0.0012411305985873635,-0.010193305894346158,0.014709214311806959
2024-10-23,-0.0051819599405801015,-0.019755820185598415,-0.020301187218705226
2024-10-24,-0.008766349211802884,0.006995466435572222,-0.007849814341237956
2024-10-25,-0.0038860635289442607,0.0001722797447159557,0.006058001804445301
2024-10-28,0.012236751568989897,-0.007394630553734816,0.013621286054501865
2024-10-29,-0.000727863347235052,0.013682104265904344,0.01771607512060412
2024-10-30,-0.010982821540983428,-0.00753383454536578,0.007105991129842684
2024-10-31,0.011710684888218578,0.003033527708773245,-0.02289858487823596
2024-11-01,-0.004062302314226721,9.263468489393006e-05,-0.00155926772433504
2024-11-04,-0.00020866084939853789,-0.0007805996214769336,-0.01776410517884503
2024-11-05,0.008730893309857508,0.011056914984510502,0.012888793799487078
2024-11-06,0.023118862849017978,0.021113195936918582,0.022048215239911188
2024-11-07,0.0004044349721467235,0.020714177435041992,0.021947765121453217
2024-11-08,0.0009092441551477114,-0.0018849391547445774,0.0020986275363862844
2024-11-11,0.01841162991126102,0.012996295816595059,0.023457387476899575
2024-11-12,0.0012880368142653067,0.017305664911183728,0.022180836584450494
2024-11-13,0.016985422644690447,0.013297409361242903,0.10831991521958133
2024-11-14,0.0604413508355601,0.008142860375410834,0.021442935175762005
2024-11-15,0.05317935655792297,-0.016012600453418426,-0.04099651383988415
2024-11-18,-0.013472390169737163,0.027637716175944627,-0.008677842957396794
2024-11-19,-0.009913314164435446,0.02824960020678042,0.02062827370941925
2024-11-20,0.016234682331728763,0.014278042540917576,0.013235915018065354
2024-11-21,0.004017854043401419,0.015303459081387192,0.0014669824898896524
2024-11-22,0.008073960581418784,0.000345332236541127,0.009178054662365528
2024-11-25,0.0030218530215455107,-0.03652484698312355,0.013257960133739572
2024-11-26,-0.004752754120824662,0.008065951684419054,-0.009958473471583634
2024-11-27,0.018451581212855388,0.005417330579701593,-0.002878596624141396
2024-11-29,-0.0011060118448545696,0.010736135674909466,0.0036126929731179064
2024-12-02,-0.0026424870392621216,0.012249765776087022,0.006915810868419784
2024-12-03,-0.006078581947312984,0.004922486966720681,0.026809642661781503
2024-12-04,0.00462647404479481,0.009805783430522887,0.018198749619178528
2024-12-05,-0.004197152165867456,0.007447008721974983,-0.017813673282902343
2024-12-06,0.001972350796330053,0.018212608984332163,0.010321205662730717
2024-12-09,-0.01832859582983165,-0.022777023799220735,-0.03284199961505019
2024-12-10,0.001046550932138635,-0.0003722328068940099,-0.02293361745956006
2024-12-11,-0.0010465509321385192,0.02509442057340535,0.011239071050742563
2024-12-12,0.0025271743627107196,-0.01182541056932772,0.006687412283630138
2024-12-13,-0.013670061028964132,-0.007243493167918512,0.006643050864348061
2024-12-16,-0.006490356242699514,0.0024022476085418594,0.00328440685644768
2024-12-17,0.00808420316018399,-0.002119320771716721,-0.02195507390750735
2024-12-18,-0.014886402858156846,-0.032711854906997836,-0.05574453747674956
2024-12-19,0.00017968316793895566,0.013943153901290492,0.012206506786063219
2024-12-20,0.0059086125456751706,0.0077411933708123005,0.014688149092720374
2024-12-23,-0.005639286803359041,0.0026366164112929915,-0.010009125005035636
2024-12-24,0.010358986466926871,0.022424839005523084,0.011656807269869939
2024-12-26,-8.875066787277514e-05,-0.008597948986935411,-0.007959859256406658
2024-12-27,-0.008924624908742509,-0.018114960390536734,-0.003280627494416993
2024-12-30,-0.006746164945234674,-0.007876211907794101,-0.010327422517721849
2024-12-31,0.004951545144667968,-0.010168866393821648,-0.009809132770752637
2025-01-02,-0.004771109354154721,-0.005163052580591,0.023002226101453457
2025-01-03,0.003063409175371017,-0.006426083777830718,0.01925464857094616
2025-01-06,-0.0009900396303791157,0.0008395259937027319,0.004788257039881964
2025-01-07,0.0030569353645964223,-0.0029529276401935897,-0.010719824967359914
2025-01-08,-0.014741361945369966,-0.004777128112144082,0.03348980555139853
2025-01-10,-0.010164419998096579,-0.04357581623306039,-0.04301924317548277
2025-01-13,-0.00526002447378352,0.0030989922371442184,-0.002156677835463691
2025-01-14,0.0003699897604639261,-0.014250977047288118,0.010952985484676813
2025-01-15,0.0005548350513778695,0.02369106480526358,0.05681203579906534
2025-01-16,-0.016027185717980303,-0.006967808266179407,-0.000713548247865284
2025-01-17,0.005246300170045936,0.018501272508278408,-0.009857945290243253
2025-01-21,0.015576107647010225,0.013404740202815015,0.004069747804457044
2025-01-22,0.0010115035711630242,0.09252785640126611,0.012333604004139399
2025-01-23,0.020287224137806367,0.03184628874456702,0.015959180318180863
2025-01-24,0.010036001644806418,-0.007409113006881773,0.0176498859816165
2025-01-27,0.010465576507675186,-0.005847726599209448,0.0069308228086682275
2025-01-28,-0.010643993953660363,-6.178187647498028e-05,0.03220096326835585
2025-01-29,0.009319784783308747,0.006482179238892049,0.015014874529426726
2025-01-30,0.0021180706068646645,-0.005032371593747525,0.02075446881908213
2025-01-31,-0.0032673115211868924,0.003610311663888296,-0.0028762117989101087
2025-02-03,0.008279796560836071,0.0022293274077403525,0.0009657704977346904
2025-02-04,-0.0061592248791120085,0.016141745503761195,0.12432609934033556
2025-02-05,-0.02466173926850633,0.016191946422275377,0.006780090251798586
2025-02-06,0.01392457841998139,0.004509608839401998,-0.00020769709919866338
2025-02-07,-0.011033898911704173,-0.001724499745182529,-0.0046122223820494555
2025-02-10,-0.014354710818961615,0.01339216005938524,0.023321824053068534
2025-02-11,-0.0023821176483126176,-0.019178488782939505,-0.02306497622106556
2025-02-12,0.0019244667295487212,0.01889624451814829,0.027602369160100095
2025-02-13,0.003290322808590404,0.01581877930260432,0.011994744306538244
2025-02-14,0.0071828801055360625,0.014184744127453314,-0.015764049179641613
2025-02-18,-0.0074566546817964405,-0.021724949336054202,-0.012012054162962858
2025-02-19,0.016206009758022413,0.007195185874335193,0.01911638940187412
2025-02-20,-0.007210371818914186,-0.018173768141655878,-0.00931614543671146
2025-02-21,-0.017244207348474854,-0.021098681122551456,-0.04725392066219508
2025-02-24,0.02310654961911082,-0.014742058092193432,-0.009545262388675785
2025-02-25,-0.00604328855740255,-0.011426032539885937,-0.0219134919442407
2025-02-26,0.011692827844910741,0.01303325223135215,0.024436891765177143
2025-02-27,-0.004660695762718076,-0.02763942363339965,-0.02072291022139293
2025-02-28,0.02212339254022226,0.01799774411361912,0.0287814851722281
2025-03-03,-0.008914859834014091,-0.007020558350709137,-0.013495075024355725
2025-03-04,-0.0340880040311324,-0.0011509086117052949,-0.02655556503373415
2025-03-05,0.0027481556471231493,0.018681465901272263,0.004594493625824195
2025-03-06,-0.036140611416395935,-0.08919723785995191,-0.07687114877605351
2025-03-07,0.0007585779383116554,-0.016968718296302938,-0.02103265433277925
2025-03-10,-0.02330041564913403,-0.027798065938089693,-0.08397824906149652
2025-03-11,-0.051558801101489915,0.03226565635510864,0.038494072569871425
2025-03-12,0.00874611880194447,0.027090340926826897,0.05248843993611335
2025-03-13,-0.019322837578277404,-0.032613372146137735,0.0038555508326049964
2025-03-14,0.018107000505861486,0.03078498734062667,0.06631350847370955
2025-03-17,0.007272791629586459,0.03428560157621044,0.03868265426414057
2025-03-18,-0.00010069708086740938,-0.021319933087025726,-0.047963743285890065
2025-03-19,0.009417096211782498,0.031238774864425615,0.028988541274354084
2025-03-20,-0.014361375166706233,-0.009056066632039995,0.014092625628780955
2025-03-21,0.0060509242037981815,0.009889514600122846,0.009024857933189762
2025-03-24,0.007212969353849248,0.012110175410393526,0.007919386318904199
2025-03-25,0.014173403906282286,0.02568605063956945,0.018303106685771446
2025-03-26,-0.008202047559498922,-0.027065565912028654,-0.06633707460267116
2025-03-27,-0.003279859430330983,0.006234014041770758,0.006692218785372584
2025-03-28,-0.02397856831805951,-0.044884140730301114,-0.03340126947909883
2025-03-31,0.006403426491989612,-0.0014145437246995904,-0.020033146535857183
